 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666149952.963          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 6981 at time  0.279243015513E-12 and iteration  88121
Wrote normal  dump number 6982 at time  0.279281041820E-12 and iteration  88133
Wrote normal  dump number 6983 at time  0.279322236986E-12 and iteration  88146
Wrote normal  dump number 6984 at time  0.279360263293E-12 and iteration  88158
Wrote normal  dump number 6985 at time  0.279401458459E-12 and iteration  88171
Wrote normal  dump number 6986 at time  0.279442653624E-12 and iteration  88184
Wrote normal  dump number 6987 at time  0.279480679931E-12 and iteration  88196
Wrote normal  dump number 6988 at time  0.279521875097E-12 and iteration  88209
Wrote normal  dump number 6989 at time  0.279563070263E-12 and iteration  88222
Wrote normal  dump number 6990 at time  0.279601096569E-12 and iteration  88234
Wrote normal  dump number 6991 at time  0.279642291735E-12 and iteration  88247
Wrote normal  dump number 6992 at time  0.279680318042E-12 and iteration  88259
Wrote normal  dump number 6993 at time  0.279721513208E-12 and iteration  88272
Wrote normal  dump number 6994 at time  0.279762708374E-12 and iteration  88285
Wrote normal  dump number 6995 at time  0.279800734680E-12 and iteration  88297
Wrote normal  dump number 6996 at time  0.279841929846E-12 and iteration  88310
Wrote normal  dump number 6997 at time  0.279883125012E-12 and iteration  88323
Wrote normal  dump number 6998 at time  0.279921151319E-12 and iteration  88335
Wrote normal  dump number 6999 at time  0.279962346485E-12 and iteration  88348
Wrote normal  dump number 7000 at time  0.280000372791E-12 and iteration  88360
Wrote normal  dump number 7001 at time  0.280041567957E-12 and iteration  88373
Wrote normal  dump number 7002 at time  0.280082763123E-12 and iteration  88386
Wrote normal  dump number 7003 at time  0.280120789430E-12 and iteration  88398
Wrote normal  dump number 7004 at time  0.280161984596E-12 and iteration  88411
Wrote normal  dump number 7005 at time  0.280200010902E-12 and iteration  88423
Wrote normal  dump number 7006 at time  0.280241206068E-12 and iteration  88436
Wrote normal  dump number 7007 at time  0.280282401234E-12 and iteration  88449
Wrote normal  dump number 7008 at time  0.280320427541E-12 and iteration  88461
Wrote normal  dump number 7009 at time  0.280361622707E-12 and iteration  88474
Wrote normal  dump number 7010 at time  0.280402817872E-12 and iteration  88487
Wrote normal  dump number 7011 at time  0.280440844179E-12 and iteration  88499
Wrote normal  dump number 7012 at time  0.280482039345E-12 and iteration  88512
Wrote normal  dump number 7013 at time  0.280520065652E-12 and iteration  88524
Wrote normal  dump number 7014 at time  0.280561260818E-12 and iteration  88537
Wrote normal  dump number 7015 at time  0.280602455983E-12 and iteration  88550
Wrote normal  dump number 7016 at time  0.280640482290E-12 and iteration  88562
Wrote normal  dump number 7017 at time  0.280681677456E-12 and iteration  88575
Wrote normal  dump number 7018 at time  0.280722872622E-12 and iteration  88588
Wrote normal  dump number 7019 at time  0.280760898928E-12 and iteration  88600
Wrote normal  dump number 7020 at time  0.280802094094E-12 and iteration  88613
Wrote normal  dump number 7021 at time  0.280840120401E-12 and iteration  88625
Wrote normal  dump number 7022 at time  0.280881315567E-12 and iteration  88638
Wrote normal  dump number 7023 at time  0.280922510733E-12 and iteration  88651
Wrote normal  dump number 7024 at time  0.280960537039E-12 and iteration  88663
Wrote normal  dump number 7025 at time  0.281001732205E-12 and iteration  88676
Wrote normal  dump number 7026 at time  0.281042927371E-12 and iteration  88689
Wrote normal  dump number 7027 at time  0.281080953678E-12 and iteration  88701
Wrote normal  dump number 7028 at time  0.281122148844E-12 and iteration  88714
Wrote normal  dump number 7029 at time  0.281160175150E-12 and iteration  88726
Wrote normal  dump number 7030 at time  0.281201370316E-12 and iteration  88739
Wrote normal  dump number 7031 at time  0.281242565482E-12 and iteration  88752
Wrote normal  dump number 7032 at time  0.281280591789E-12 and iteration  88764
Wrote normal  dump number 7033 at time  0.281321786955E-12 and iteration  88777
Wrote normal  dump number 7034 at time  0.281362982120E-12 and iteration  88790
Wrote normal  dump number 7035 at time  0.281401008427E-12 and iteration  88802
Wrote normal  dump number 7036 at time  0.281442203593E-12 and iteration  88815
Wrote normal  dump number 7037 at time  0.281480229900E-12 and iteration  88827
Wrote normal  dump number 7038 at time  0.281521425066E-12 and iteration  88840
Wrote normal  dump number 7039 at time  0.281562620231E-12 and iteration  88853
Wrote normal  dump number 7040 at time  0.281600646538E-12 and iteration  88865
Wrote normal  dump number 7041 at time  0.281641841704E-12 and iteration  88878
Wrote normal  dump number 7042 at time  0.281683036870E-12 and iteration  88891
Wrote normal  dump number 7043 at time  0.281721063177E-12 and iteration  88903
Wrote normal  dump number 7044 at time  0.281762258342E-12 and iteration  88916
Wrote normal  dump number 7045 at time  0.281800284649E-12 and iteration  88928
Wrote normal  dump number 7046 at time  0.281841479815E-12 and iteration  88941
Wrote normal  dump number 7047 at time  0.281882674981E-12 and iteration  88954
Wrote normal  dump number 7048 at time  0.281920701288E-12 and iteration  88966
Wrote normal  dump number 7049 at time  0.281961896453E-12 and iteration  88979
Wrote normal  dump number 7050 at time  0.282003091619E-12 and iteration  88992
Wrote normal  dump number 7051 at time  0.282041117926E-12 and iteration  89004
Wrote normal  dump number 7052 at time  0.282082313092E-12 and iteration  89017
Wrote normal  dump number 7053 at time  0.282120339398E-12 and iteration  89029
Wrote normal  dump number 7054 at time  0.282161534564E-12 and iteration  89042
Wrote normal  dump number 7055 at time  0.282202729730E-12 and iteration  89055
Wrote normal  dump number 7056 at time  0.282240756037E-12 and iteration  89067
Wrote normal  dump number 7057 at time  0.282281951203E-12 and iteration  89080
Wrote normal  dump number 7058 at time  0.282323146368E-12 and iteration  89093
Wrote normal  dump number 7059 at time  0.282361172675E-12 and iteration  89105
Wrote normal  dump number 7060 at time  0.282402367841E-12 and iteration  89118
Wrote normal  dump number 7061 at time  0.282440394148E-12 and iteration  89130
Wrote normal  dump number 7062 at time  0.282481589314E-12 and iteration  89143
Wrote normal  dump number 7063 at time  0.282522784479E-12 and iteration  89156
Wrote normal  dump number 7064 at time  0.282560810786E-12 and iteration  89168
Wrote normal  dump number 7065 at time  0.282602005952E-12 and iteration  89181
Wrote normal  dump number 7066 at time  0.282640032259E-12 and iteration  89193
Wrote normal  dump number 7067 at time  0.282681227425E-12 and iteration  89206
Wrote normal  dump number 7068 at time  0.282722422590E-12 and iteration  89219
Wrote normal  dump number 7069 at time  0.282760448897E-12 and iteration  89231
Wrote normal  dump number 7070 at time  0.282801644063E-12 and iteration  89244
Wrote normal  dump number 7071 at time  0.282842839229E-12 and iteration  89257
Wrote normal  dump number 7072 at time  0.282880865536E-12 and iteration  89269
Wrote normal  dump number 7073 at time  0.282922060701E-12 and iteration  89282
Wrote normal  dump number 7074 at time  0.282960087008E-12 and iteration  89294
Wrote normal  dump number 7075 at time  0.283001282174E-12 and iteration  89307
Wrote normal  dump number 7076 at time  0.283042477340E-12 and iteration  89320
Wrote normal  dump number 7077 at time  0.283080503647E-12 and iteration  89332
Wrote normal  dump number 7078 at time  0.283121698812E-12 and iteration  89345
Wrote normal  dump number 7079 at time  0.283162893978E-12 and iteration  89358
Wrote normal  dump number 7080 at time  0.283200920285E-12 and iteration  89370
Wrote normal  dump number 7081 at time  0.283242115451E-12 and iteration  89383
Wrote normal  dump number 7082 at time  0.283280141758E-12 and iteration  89395
Wrote normal  dump number 7083 at time  0.283321336923E-12 and iteration  89408
Wrote normal  dump number 7084 at time  0.283362532089E-12 and iteration  89421
Wrote normal  dump number 7085 at time  0.283400558396E-12 and iteration  89433
Wrote normal  dump number 7086 at time  0.283441753562E-12 and iteration  89446
Wrote normal  dump number 7087 at time  0.283482948727E-12 and iteration  89459
Wrote normal  dump number 7088 at time  0.283520975034E-12 and iteration  89471
Wrote normal  dump number 7089 at time  0.283562170200E-12 and iteration  89484
Wrote normal  dump number 7090 at time  0.283600196507E-12 and iteration  89496
Wrote normal  dump number 7091 at time  0.283641391673E-12 and iteration  89509
Wrote normal  dump number 7092 at time  0.283682586838E-12 and iteration  89522
Wrote normal  dump number 7093 at time  0.283720613145E-12 and iteration  89534
Wrote normal  dump number 7094 at time  0.283761808311E-12 and iteration  89547
Wrote normal  dump number 7095 at time  0.283803003477E-12 and iteration  89560
Wrote normal  dump number 7096 at time  0.283841029784E-12 and iteration  89572
Wrote normal  dump number 7097 at time  0.283882224949E-12 and iteration  89585
Wrote normal  dump number 7098 at time  0.283920251256E-12 and iteration  89597
Wrote normal  dump number 7099 at time  0.283961446422E-12 and iteration  89610
Wrote normal  dump number 7100 at time  0.284002641588E-12 and iteration  89623
Wrote normal  dump number 7101 at time  0.284040667895E-12 and iteration  89635
Wrote normal  dump number 7102 at time  0.284081863060E-12 and iteration  89648
Wrote normal  dump number 7103 at time  0.284123058226E-12 and iteration  89661
Wrote normal  dump number 7104 at time  0.284161084533E-12 and iteration  89673
Wrote normal  dump number 7105 at time  0.284202279699E-12 and iteration  89686
Wrote normal  dump number 7106 at time  0.284240306006E-12 and iteration  89698
Wrote normal  dump number 7107 at time  0.284281501171E-12 and iteration  89711
Wrote normal  dump number 7108 at time  0.284322696337E-12 and iteration  89724
Wrote normal  dump number 7109 at time  0.284360722644E-12 and iteration  89736
Wrote normal  dump number 7110 at time  0.284401917810E-12 and iteration  89749
Wrote normal  dump number 7111 at time  0.284443112975E-12 and iteration  89762
Wrote normal  dump number 7112 at time  0.284481139282E-12 and iteration  89774
Wrote normal  dump number 7113 at time  0.284522334448E-12 and iteration  89787
Wrote normal  dump number 7114 at time  0.284560360755E-12 and iteration  89799
Wrote normal  dump number 7115 at time  0.284601555921E-12 and iteration  89812
Wrote normal  dump number 7116 at time  0.284642751086E-12 and iteration  89825
Wrote normal  dump number 7117 at time  0.284680777393E-12 and iteration  89837
Wrote normal  dump number 7118 at time  0.284721972559E-12 and iteration  89850
Wrote normal  dump number 7119 at time  0.284763167725E-12 and iteration  89863
Wrote normal  dump number 7120 at time  0.284801194032E-12 and iteration  89875
Wrote normal  dump number 7121 at time  0.284842389197E-12 and iteration  89888
Wrote normal  dump number 7122 at time  0.284880415504E-12 and iteration  89900
Wrote normal  dump number 7123 at time  0.284921610670E-12 and iteration  89913
Wrote normal  dump number 7124 at time  0.284962805836E-12 and iteration  89926
Wrote normal  dump number 7125 at time  0.285000832143E-12 and iteration  89938
Wrote normal  dump number 7126 at time  0.285042027308E-12 and iteration  89951
Wrote normal  dump number 7127 at time  0.285080053615E-12 and iteration  89963
Wrote normal  dump number 7128 at time  0.285121248781E-12 and iteration  89976
Wrote normal  dump number 7129 at time  0.285162443947E-12 and iteration  89989
Wrote normal  dump number 7130 at time  0.285200470254E-12 and iteration  90001
Wrote normal  dump number 7131 at time  0.285241665419E-12 and iteration  90014
Wrote normal  dump number 7132 at time  0.285282860585E-12 and iteration  90027
Wrote normal  dump number 7133 at time  0.285320886892E-12 and iteration  90039
Wrote normal  dump number 7134 at time  0.285362082058E-12 and iteration  90052
Wrote normal  dump number 7135 at time  0.285400108365E-12 and iteration  90064
Wrote normal  dump number 7136 at time  0.285441303530E-12 and iteration  90077
Wrote normal  dump number 7137 at time  0.285482498696E-12 and iteration  90090
Wrote normal  dump number 7138 at time  0.285520525003E-12 and iteration  90102
Wrote normal  dump number 7139 at time  0.285561720169E-12 and iteration  90115
Wrote normal  dump number 7140 at time  0.285602915334E-12 and iteration  90128
Wrote normal  dump number 7141 at time  0.285640941641E-12 and iteration  90140
Wrote normal  dump number 7142 at time  0.285682136807E-12 and iteration  90153
Wrote normal  dump number 7143 at time  0.285720163114E-12 and iteration  90165
Wrote normal  dump number 7144 at time  0.285761358280E-12 and iteration  90178
Wrote normal  dump number 7145 at time  0.285802553445E-12 and iteration  90191
Wrote normal  dump number 7146 at time  0.285840579752E-12 and iteration  90203
Wrote normal  dump number 7147 at time  0.285881774918E-12 and iteration  90216
Wrote normal  dump number 7148 at time  0.285922970084E-12 and iteration  90229
Wrote normal  dump number 7149 at time  0.285960996391E-12 and iteration  90241
Wrote normal  dump number 7150 at time  0.286002191556E-12 and iteration  90254
Wrote normal  dump number 7151 at time  0.286040217863E-12 and iteration  90266
Wrote normal  dump number 7152 at time  0.286081413029E-12 and iteration  90279
Wrote normal  dump number 7153 at time  0.286122608195E-12 and iteration  90292
Wrote normal  dump number 7154 at time  0.286160634502E-12 and iteration  90304
Wrote normal  dump number 7155 at time  0.286201829667E-12 and iteration  90317
Wrote normal  dump number 7156 at time  0.286243024833E-12 and iteration  90330
Wrote normal  dump number 7157 at time  0.286281051140E-12 and iteration  90342
Wrote normal  dump number 7158 at time  0.286322246306E-12 and iteration  90355
Wrote normal  dump number 7159 at time  0.286360272613E-12 and iteration  90367
Wrote normal  dump number 7160 at time  0.286401467778E-12 and iteration  90380
Wrote normal  dump number 7161 at time  0.286442662944E-12 and iteration  90393
Wrote normal  dump number 7162 at time  0.286480689251E-12 and iteration  90405
Wrote normal  dump number 7163 at time  0.286521884417E-12 and iteration  90418
Wrote normal  dump number 7164 at time  0.286563079582E-12 and iteration  90431
Wrote normal  dump number 7165 at time  0.286601105889E-12 and iteration  90443
Wrote normal  dump number 7166 at time  0.286642301055E-12 and iteration  90456
Wrote normal  dump number 7167 at time  0.286680327362E-12 and iteration  90468
Wrote normal  dump number 7168 at time  0.286721522528E-12 and iteration  90481
Wrote normal  dump number 7169 at time  0.286762717693E-12 and iteration  90494
Wrote normal  dump number 7170 at time  0.286800744000E-12 and iteration  90506
Wrote normal  dump number 7171 at time  0.286841939166E-12 and iteration  90519
Wrote normal  dump number 7172 at time  0.286883134332E-12 and iteration  90532
Wrote normal  dump number 7173 at time  0.286921160639E-12 and iteration  90544
Wrote normal  dump number 7174 at time  0.286962355804E-12 and iteration  90557
Wrote normal  dump number 7175 at time  0.287000382111E-12 and iteration  90569
Wrote normal  dump number 7176 at time  0.287041577277E-12 and iteration  90582
Wrote normal  dump number 7177 at time  0.287082772443E-12 and iteration  90595
Wrote normal  dump number 7178 at time  0.287120798750E-12 and iteration  90607
Wrote normal  dump number 7179 at time  0.287161993915E-12 and iteration  90620
Wrote normal  dump number 7180 at time  0.287200020222E-12 and iteration  90632
Wrote normal  dump number 7181 at time  0.287241215388E-12 and iteration  90645
Wrote normal  dump number 7182 at time  0.287282410554E-12 and iteration  90658
Wrote normal  dump number 7183 at time  0.287320436861E-12 and iteration  90670
Wrote normal  dump number 7184 at time  0.287361632026E-12 and iteration  90683
Wrote normal  dump number 7185 at time  0.287402827192E-12 and iteration  90696
Wrote normal  dump number 7186 at time  0.287440853499E-12 and iteration  90708
Wrote normal  dump number 7187 at time  0.287482048665E-12 and iteration  90721
Wrote normal  dump number 7188 at time  0.287520074972E-12 and iteration  90733
Wrote normal  dump number 7189 at time  0.287561270137E-12 and iteration  90746
Wrote normal  dump number 7190 at time  0.287602465303E-12 and iteration  90759
Wrote normal  dump number 7191 at time  0.287640491610E-12 and iteration  90771
Wrote normal  dump number 7192 at time  0.287681686776E-12 and iteration  90784
Wrote normal  dump number 7193 at time  0.287722881942E-12 and iteration  90797
Wrote normal  dump number 7194 at time  0.287760908248E-12 and iteration  90809
Wrote normal  dump number 7195 at time  0.287802103414E-12 and iteration  90822
Wrote normal  dump number 7196 at time  0.287840129721E-12 and iteration  90834
Wrote normal  dump number 7197 at time  0.287881324887E-12 and iteration  90847
Wrote normal  dump number 7198 at time  0.287922520052E-12 and iteration  90860
Wrote normal  dump number 7199 at time  0.287960546359E-12 and iteration  90872
Wrote normal  dump number 7200 at time  0.288001741525E-12 and iteration  90885
Wrote normal  dump number 7201 at time  0.288042936691E-12 and iteration  90898
Wrote normal  dump number 7202 at time  0.288080962998E-12 and iteration  90910
Wrote normal  dump number 7203 at time  0.288122158163E-12 and iteration  90923
Wrote normal  dump number 7204 at time  0.288160184470E-12 and iteration  90935
Wrote normal  dump number 7205 at time  0.288201379636E-12 and iteration  90948
Wrote normal  dump number 7206 at time  0.288242574802E-12 and iteration  90961
Wrote normal  dump number 7207 at time  0.288280601109E-12 and iteration  90973
Wrote normal  dump number 7208 at time  0.288321796274E-12 and iteration  90986
Wrote normal  dump number 7209 at time  0.288362991440E-12 and iteration  90999
Wrote normal  dump number 7210 at time  0.288401017747E-12 and iteration  91011
Wrote normal  dump number 7211 at time  0.288442212913E-12 and iteration  91024
Wrote normal  dump number 7212 at time  0.288480239220E-12 and iteration  91036
Wrote normal  dump number 7213 at time  0.288521434385E-12 and iteration  91049
Wrote normal  dump number 7214 at time  0.288562629551E-12 and iteration  91062
Wrote normal  dump number 7215 at time  0.288600655858E-12 and iteration  91074
Wrote normal  dump number 7216 at time  0.288641851024E-12 and iteration  91087
Wrote normal  dump number 7217 at time  0.288683046190E-12 and iteration  91100
Wrote normal  dump number 7218 at time  0.288721072496E-12 and iteration  91112
Wrote normal  dump number 7219 at time  0.288762267662E-12 and iteration  91125
Wrote normal  dump number 7220 at time  0.288800293969E-12 and iteration  91137
Wrote normal  dump number 7221 at time  0.288841489135E-12 and iteration  91150
Wrote normal  dump number 7222 at time  0.288882684301E-12 and iteration  91163
Wrote normal  dump number 7223 at time  0.288920710607E-12 and iteration  91175
Wrote normal  dump number 7224 at time  0.288961905773E-12 and iteration  91188
Wrote normal  dump number 7225 at time  0.289003100939E-12 and iteration  91201
Wrote normal  dump number 7226 at time  0.289041127246E-12 and iteration  91213
Wrote normal  dump number 7227 at time  0.289082322412E-12 and iteration  91226
Wrote normal  dump number 7228 at time  0.289120348718E-12 and iteration  91238
Wrote normal  dump number 7229 at time  0.289161543884E-12 and iteration  91251
Wrote normal  dump number 7230 at time  0.289202739050E-12 and iteration  91264
Wrote normal  dump number 7231 at time  0.289240765357E-12 and iteration  91276
Wrote normal  dump number 7232 at time  0.289281960522E-12 and iteration  91289
Wrote normal  dump number 7233 at time  0.289323155688E-12 and iteration  91302
Wrote normal  dump number 7234 at time  0.289361181995E-12 and iteration  91314
Wrote normal  dump number 7235 at time  0.289402377161E-12 and iteration  91327
Wrote normal  dump number 7236 at time  0.289440403468E-12 and iteration  91339
Wrote normal  dump number 7237 at time  0.289481598633E-12 and iteration  91352
Wrote normal  dump number 7238 at time  0.289522793799E-12 and iteration  91365
Wrote normal  dump number 7239 at time  0.289560820106E-12 and iteration  91377
Wrote normal  dump number 7240 at time  0.289602015272E-12 and iteration  91390
Wrote normal  dump number 7241 at time  0.289640041579E-12 and iteration  91402
Wrote normal  dump number 7242 at time  0.289681236744E-12 and iteration  91415
Wrote normal  dump number 7243 at time  0.289722431910E-12 and iteration  91428
Wrote normal  dump number 7244 at time  0.289760458217E-12 and iteration  91440
Wrote normal  dump number 7245 at time  0.289801653383E-12 and iteration  91453
Wrote normal  dump number 7246 at time  0.289842848549E-12 and iteration  91466
Wrote normal  dump number 7247 at time  0.289880874855E-12 and iteration  91478
Wrote normal  dump number 7248 at time  0.289922070021E-12 and iteration  91491
Wrote normal  dump number 7249 at time  0.289960096328E-12 and iteration  91503
Wrote normal  dump number 7250 at time  0.290001291494E-12 and iteration  91516
Wrote normal  dump number 7251 at time  0.290042486660E-12 and iteration  91529
Wrote normal  dump number 7252 at time  0.290080512966E-12 and iteration  91541
Wrote normal  dump number 7253 at time  0.290121708132E-12 and iteration  91554
Wrote normal  dump number 7254 at time  0.290162903298E-12 and iteration  91567
Wrote normal  dump number 7255 at time  0.290200929605E-12 and iteration  91579
Wrote normal  dump number 7256 at time  0.290242124771E-12 and iteration  91592
Wrote normal  dump number 7257 at time  0.290280151077E-12 and iteration  91604
Wrote normal  dump number 7258 at time  0.290321346243E-12 and iteration  91617
Wrote normal  dump number 7259 at time  0.290362541409E-12 and iteration  91630
Wrote normal  dump number 7260 at time  0.290400567716E-12 and iteration  91642
Wrote normal  dump number 7261 at time  0.290441762881E-12 and iteration  91655
Wrote normal  dump number 7262 at time  0.290482958047E-12 and iteration  91668
Wrote normal  dump number 7263 at time  0.290520984354E-12 and iteration  91680
Wrote normal  dump number 7264 at time  0.290562179520E-12 and iteration  91693
Wrote normal  dump number 7265 at time  0.290600205827E-12 and iteration  91705
Wrote normal  dump number 7266 at time  0.290641400992E-12 and iteration  91718
Wrote normal  dump number 7267 at time  0.290682596158E-12 and iteration  91731
Wrote normal  dump number 7268 at time  0.290720622465E-12 and iteration  91743
Wrote normal  dump number 7269 at time  0.290761817631E-12 and iteration  91756
Wrote normal  dump number 7270 at time  0.290803012797E-12 and iteration  91769
Wrote normal  dump number 7271 at time  0.290841039103E-12 and iteration  91781
Wrote normal  dump number 7272 at time  0.290882234269E-12 and iteration  91794
Wrote normal  dump number 7273 at time  0.290920260576E-12 and iteration  91806
Wrote normal  dump number 7274 at time  0.290961455742E-12 and iteration  91819
Wrote normal  dump number 7275 at time  0.291002650908E-12 and iteration  91832
Wrote normal  dump number 7276 at time  0.291040677214E-12 and iteration  91844
Wrote normal  dump number 7277 at time  0.291081872380E-12 and iteration  91857
Wrote normal  dump number 7278 at time  0.291123067546E-12 and iteration  91870
Wrote normal  dump number 7279 at time  0.291161093853E-12 and iteration  91882
Wrote normal  dump number 7280 at time  0.291202289019E-12 and iteration  91895
Wrote normal  dump number 7281 at time  0.291240315325E-12 and iteration  91907
Wrote normal  dump number 7282 at time  0.291281510491E-12 and iteration  91920
Wrote normal  dump number 7283 at time  0.291322705657E-12 and iteration  91933
Wrote normal  dump number 7284 at time  0.291360731964E-12 and iteration  91945
Wrote normal  dump number 7285 at time  0.291401927130E-12 and iteration  91958
Wrote normal  dump number 7286 at time  0.291443122295E-12 and iteration  91971
Wrote normal  dump number 7287 at time  0.291481148602E-12 and iteration  91983
Wrote normal  dump number 7288 at time  0.291522343768E-12 and iteration  91996
Wrote normal  dump number 7289 at time  0.291560370075E-12 and iteration  92008
Wrote normal  dump number 7290 at time  0.291601565241E-12 and iteration  92021
Wrote normal  dump number 7291 at time  0.291642760406E-12 and iteration  92034
Wrote normal  dump number 7292 at time  0.291680786713E-12 and iteration  92046
Wrote normal  dump number 7293 at time  0.291721981879E-12 and iteration  92059
Wrote normal  dump number 7294 at time  0.291760008186E-12 and iteration  92071
Wrote normal  dump number 7295 at time  0.291801203351E-12 and iteration  92084
Wrote normal  dump number 7296 at time  0.291842398517E-12 and iteration  92097
Wrote normal  dump number 7297 at time  0.291880424824E-12 and iteration  92109
Wrote normal  dump number 7298 at time  0.291921619990E-12 and iteration  92122
Wrote normal  dump number 7299 at time  0.291962815156E-12 and iteration  92135
Wrote normal  dump number 7300 at time  0.292000841462E-12 and iteration  92147
Wrote normal  dump number 7301 at time  0.292042036628E-12 and iteration  92160
Wrote normal  dump number 7302 at time  0.292080062935E-12 and iteration  92172
Wrote normal  dump number 7303 at time  0.292121258101E-12 and iteration  92185
Wrote normal  dump number 7304 at time  0.292162453267E-12 and iteration  92198
Wrote normal  dump number 7305 at time  0.292200479573E-12 and iteration  92210
Wrote normal  dump number 7306 at time  0.292241674739E-12 and iteration  92223
Wrote normal  dump number 7307 at time  0.292282869905E-12 and iteration  92236
Wrote normal  dump number 7308 at time  0.292320896212E-12 and iteration  92248
Wrote normal  dump number 7309 at time  0.292362091378E-12 and iteration  92261
Wrote normal  dump number 7310 at time  0.292400117684E-12 and iteration  92273
Wrote normal  dump number 7311 at time  0.292441312850E-12 and iteration  92286
Wrote normal  dump number 7312 at time  0.292482508016E-12 and iteration  92299
Wrote normal  dump number 7313 at time  0.292520534323E-12 and iteration  92311
Wrote normal  dump number 7314 at time  0.292561729489E-12 and iteration  92324
Wrote normal  dump number 7315 at time  0.292602924654E-12 and iteration  92337
Wrote normal  dump number 7316 at time  0.292640950961E-12 and iteration  92349
Wrote normal  dump number 7317 at time  0.292682146127E-12 and iteration  92362
Wrote normal  dump number 7318 at time  0.292720172434E-12 and iteration  92374
Wrote normal  dump number 7319 at time  0.292761367600E-12 and iteration  92387
Wrote normal  dump number 7320 at time  0.292802562765E-12 and iteration  92400
Wrote normal  dump number 7321 at time  0.292840589072E-12 and iteration  92412
Wrote normal  dump number 7322 at time  0.292881784238E-12 and iteration  92425
Wrote normal  dump number 7323 at time  0.292922979404E-12 and iteration  92438
Wrote normal  dump number 7324 at time  0.292961005711E-12 and iteration  92450
Wrote normal  dump number 7325 at time  0.293002200876E-12 and iteration  92463
Wrote normal  dump number 7326 at time  0.293040227183E-12 and iteration  92475
Wrote normal  dump number 7327 at time  0.293081422349E-12 and iteration  92488
Wrote normal  dump number 7328 at time  0.293122617515E-12 and iteration  92501
Wrote normal  dump number 7329 at time  0.293160643821E-12 and iteration  92513
Wrote normal  dump number 7330 at time  0.293201838987E-12 and iteration  92526
Wrote normal  dump number 7331 at time  0.293243034153E-12 and iteration  92539
Wrote normal  dump number 7332 at time  0.293281060460E-12 and iteration  92551
Wrote normal  dump number 7333 at time  0.293322255626E-12 and iteration  92564
Wrote normal  dump number 7334 at time  0.293360281932E-12 and iteration  92576
Wrote normal  dump number 7335 at time  0.293401477098E-12 and iteration  92589
Wrote normal  dump number 7336 at time  0.293442672264E-12 and iteration  92602
Wrote normal  dump number 7337 at time  0.293480698571E-12 and iteration  92614
Wrote normal  dump number 7338 at time  0.293521893737E-12 and iteration  92627
Wrote normal  dump number 7339 at time  0.293563088902E-12 and iteration  92640
Wrote normal  dump number 7340 at time  0.293601115209E-12 and iteration  92652
Wrote normal  dump number 7341 at time  0.293642310375E-12 and iteration  92665
Wrote normal  dump number 7342 at time  0.293680336682E-12 and iteration  92677
Wrote normal  dump number 7343 at time  0.293721531848E-12 and iteration  92690
Wrote normal  dump number 7344 at time  0.293762727013E-12 and iteration  92703
Wrote normal  dump number 7345 at time  0.293800753320E-12 and iteration  92715
Wrote normal  dump number 7346 at time  0.293841948486E-12 and iteration  92728
Wrote normal  dump number 7347 at time  0.293883143652E-12 and iteration  92741
Wrote normal  dump number 7348 at time  0.293921169959E-12 and iteration  92753
Wrote normal  dump number 7349 at time  0.293962365124E-12 and iteration  92766
Wrote normal  dump number 7350 at time  0.294000391431E-12 and iteration  92778
Wrote normal  dump number 7351 at time  0.294041586597E-12 and iteration  92791
Wrote normal  dump number 7352 at time  0.294082781763E-12 and iteration  92804
Wrote normal  dump number 7353 at time  0.294120808070E-12 and iteration  92816
Wrote normal  dump number 7354 at time  0.294162003235E-12 and iteration  92829
Wrote normal  dump number 7355 at time  0.294200029542E-12 and iteration  92841
Wrote normal  dump number 7356 at time  0.294241224708E-12 and iteration  92854
Wrote normal  dump number 7357 at time  0.294282419874E-12 and iteration  92867
Wrote normal  dump number 7358 at time  0.294320446181E-12 and iteration  92879
Wrote normal  dump number 7359 at time  0.294361641346E-12 and iteration  92892
Wrote normal  dump number 7360 at time  0.294402836512E-12 and iteration  92905
Wrote normal  dump number 7361 at time  0.294440862819E-12 and iteration  92917
Wrote normal  dump number 7362 at time  0.294482057985E-12 and iteration  92930
Wrote normal  dump number 7363 at time  0.294520084291E-12 and iteration  92942
Wrote normal  dump number 7364 at time  0.294561279457E-12 and iteration  92955
Wrote normal  dump number 7365 at time  0.294602474623E-12 and iteration  92968
Wrote normal  dump number 7366 at time  0.294640500930E-12 and iteration  92980
Wrote normal  dump number 7367 at time  0.294681696096E-12 and iteration  92993
Wrote normal  dump number 7368 at time  0.294722891261E-12 and iteration  93006
Wrote normal  dump number 7369 at time  0.294760917568E-12 and iteration  93018
Wrote normal  dump number 7370 at time  0.294802112734E-12 and iteration  93031
Wrote normal  dump number 7371 at time  0.294840139041E-12 and iteration  93043
Wrote normal  dump number 7372 at time  0.294881334207E-12 and iteration  93056
Wrote normal  dump number 7373 at time  0.294922529372E-12 and iteration  93069
Wrote normal  dump number 7374 at time  0.294960555679E-12 and iteration  93081
Wrote normal  dump number 7375 at time  0.295001750845E-12 and iteration  93094
Wrote normal  dump number 7376 at time  0.295042946011E-12 and iteration  93107
Wrote normal  dump number 7377 at time  0.295080972318E-12 and iteration  93119
Wrote normal  dump number 7378 at time  0.295122167483E-12 and iteration  93132
